8.91166615556297,8500.0643207564
5.85827156854364,10092.911183219
9.39693771556196,11545.8599675969
3.19456666613306,13187.693734497
4.13221333806408,14548.1754796231
27.8853315758822,15032.9434309827
46.4240973350124,14868.9077055683
66.9047231743942,14450.0020364109
85,14890.9000034167
104.252270771917,14713.4859133336
124.5697867307,14616.294763764
144.586178293071,14160.5284248784
152.966106701423,14231.9961923194
159.840138462801,13185.6875680286
161.683908175253,11391.1536780135
162.07177242837,10078.5797461902
159.16667206068,8500.04206151739
159.125307103413,7007.34832502154
160.365528226421,5459.07568155773
164.825187153379,4043.50945363582
168.340040026202,2332.76881897033
144.296627640612,1907.81025964802
123.410107645892,2227.39248905892
103.931898996283,2277.90709092207
85,2563.48750953711
65.3431508849135,2634.19083168869
46.6086862981673,2684.39210351967
26.1071941200683,2781.09737799827
13.8883360871379,2660.26944449072
10.2333342298105,3736.10396625469
10.0287460973908,5441.81457006196
9.2285680385226,6900.23345454739
5.93448318959693,8500.06330573685
