12.8436439444351,8500.04714168312
4.36948484432612,10019.7874441344
8.14767257934982,11520.8872690519
1.5565838074952,12833.8017680167
4.43984557642153,14676.5990096255
26.245732351127,14507.8478518203
46.9394588133706,14863.2016513622
66.5174060750035,14710.1315735692
85,14838.7373361581
103.389948410323,14379.3584796192
122.334000995898,14613.5233783914
141.03550277562,14483.0847235156
157.168602410999,14142.9195125362
160.036960443504,12905.131190548
161.627791133396,11591.5289084337
157.588824376014,9962.53200356095
162.846127748004,8500.02970588632
159.577041376358,6951.32444341209
161.773636042143,5501.75482710952
162.40391042635,3718.3605794327
168.609464167596,1872.61124973267
144.686887372191,2144.69816776591
124.813953612379,2513.94868461218
104.786689982383,2444.13953081682
85,2591.22355437033
66.0548989650886,2314.92903934935
45.1368826892754,2791.026861882
28.9366357150313,2794.95428477428
12.6107876366351,2703.26997201238
15.1668669756313,3820.36984030064
13.9478656638731,5499.25482337235
10.2258046432833,7002.61555771062
11.2485859566122,8500.06223744109
