12.2090617895296,8500
10.5207086421865,9958.39402443984
3.49738272696105,11672.5173086289
5.3573323951034,13016.8927736861
6.04770052769101,14581.0309910867
25.2154032689339,14742.2610801901
45.1041070229601,15026.4792577971
66.3650574323851,14473.6940724368
85,14867.3414318907
103.407064962501,14357.7891569751
124.855653355916,14641.2984663824
144.473965193419,14094.6645234569
161.683472189014,14387.2580153631
163.013030789793,12996.2882599682
157.680148517223,11519.3329815768
144.405775528825,11485.388338134
124.830585809578,11577.022948215
107.641493087397,11611.8586912973
106.93922788149,10017.6335656518
104.607819713503,8500
103.468992195061,6989.34293420821
103.00111912773,5453.06763160112
101.377892602095,3728.15753709171
99.5886644644328,2102.95866047253
85,2610.46185978263
65.9450995925651,2677.04494725316
47.0954830388834,2530.85738370634
25.6387272552843,2631.40569055302
17.6282371395614,2871.80108117542
12.1786084895978,3762.37382935806
12.092167225755,5526.42818815891
13.9776109297811,7015.12067518091
11.0801946799068,8500
