76.0825086142502,8500
67.0178135941506,10244.5267480363
53.627399329234,12092.9567772671
39.1905072311061,13788.0582859322
27.6794502379243,16018.7740169306
95.8890128013257,15399.6066294258
112.416801392983,15446.6100279594
131.029069514134,15283.160395775
150,15612.4341958967
169.053067827804,15322.3982077819
181.209110632173,15112.6475842504
191.383459376484,13543.3945694731
202.395155219103,12144.0688257457
214.655151191143,10180.2227879392
223.995523969743,8500
241.51843557882,6684.17486201513
247.764872877228,4854.72444579109
258.368143936868,3489.47070502167
273.383328500202,1332.67641961111
226.535290250801,1203.11795518678
207.18254906878,1241.03902866219
187.52765439063,1536.63918403723
169.189126865843,1760.9964479207
150,1750.60548353814
131.732576011205,1276.31210048902
119.77276215379,1362.75696772477
106.60678692715,3169.58131888815
96.5537431900084,5113.68460766181
86.3561942245639,6683.81862172343
74.2462845710621,8500
