7.99165852880634,8500
5.17531211400073,10067.0219846715
5.69537754332015,11394.8553300041
8.24220902026062,13066.320354728
1.93074710941609,14911.569383731
28.4969573482429,14666.3259764762
47.2046756176629,15038.0454486269
65.8887007220169,14637.2935911634
85,14712.7432578576
104.400899487806,14762.6794960774
124.103566033134,14500.0510772509
140.946485522997,14189.4227104746
162.375989377388,14512.2047873329
163.195757660182,12831.2071564773
163.185610629595,11536.9030643573
144.726438734278,11687.7335329788
123.706451483475,11562.5779547544
107.615425123992,11657.3664639331
105.850127555695,10004.8666882868
106.293869997013,8500
104.556661846019,7059.71348214091
102.474739676,5518.85160682788
100.735275437547,3733.41377014191
99.0994328476602,2252.5559845302
85,2200.68159267598
66.4065314969901,2192.11929427382
48.1312799746469,2507.58761085656
30.4251812088142,2740.49934060031
12.5387756101826,2524.08715624853
10.6596398069683,4001.55845401169
14.049154390256,5461.76319980672
10.9060749595395,6974.10183066348
5.75520193975929,8500
