10.3985340569198,8500.07990982383
9.94088015995949,9955.99657163443
2.77719368678021,11484.4505198121
1.30056644882907,13172.3592061176
3.66280988828579,14657.9212140686
26.6646218009864,14498.6308192761
47.4536636779185,14879.2619593427
65.98156748449,14882.6124876318
85,14278.8788833902
103.249798573355,14423.8078128541
124.448340799365,14677.6273452128
143.698755203395,14342.9993786833
154.501867886765,14025.9492566241
153.224060276822,12934.3578041942
159.677245014479,11568.8502734257
159.384593434979,10003.2634949208
163.218999638452,8500.02903225393
166.150153532615,6999.20310785264
164.978010879551,5428.03004076719
165.287764252128,4072.51718332525
165.02902965413,2280.17068116803
139.333111372796,1866.65407180474
124.857438386685,2551.18630426311
103.605023329943,2459.89109077191
85,2320.2521922259
66.6322992136599,2714.20003921626
47.1213998801499,2668.39999787146
27.8284916284434,2528.89799453878
16.8698331037989,2609.01489315572
13.0761786550991,3711.69772670698
11.6447340089638,5309.66237770191
13.9284943179019,6989.10557418712
12.6112938944711,8500.06885874057
