7.59640509492202,8500.02513133749
8.80098075097884,10466.1596428262
4.6431493072739,12281.8272788722
1.58427079939982,14075.1581101878
0.204705474907243,16286.6091362541
25.183185147498,16006.152139531
48.3615581575503,15893.0889364574
65.8226987073542,16166.9774828889
85,16378.7994558096
104.093444530754,15672.2025897588
122.654745236623,15802.7928333889
144.60770857535,16094.8918583155
154.857628768294,15361.4637483533
159.587716570896,14288.3719833169
160.276056559087,12428.3137682747
157.980048001289,10336.7209539023
160.87453042003,8500.02869400763
166.122100530543,6635.94545496336
164.342594688271,4504.72749279526
163.486672183596,3038.07132733208
164.050421268839,212.972852949972
143.830546528115,715.667063970608
121.70596737523,373.700300891046
103.085533854015,720.795278654678
85,833.527936129319
65.5398913564582,1149.36413546033
48.2184639214751,1441.20422740655
30.148463121076,1292.67415280271
16.9006293184426,1027.27012441318
10.697287618087,2938.6139536005
15.3666561387155,4660.19320681842
13.9598404264417,6690.21763397163
9.49074161870071,8500.08157065606
