12.0182011099662,8500
7.21636925028714,10468.6285029805
5.45056681938858,12436.6508633517
4.17949145424646,14382.6709149621
4.08375190290488,16173.9008850702
30.3411198865515,16036.1422325883
48.5516720295241,15941.9386258498
65.5837131973289,16387.4143946861
85,15947.6355647698
104.625177243477,16064.7365696607
122.221064408213,15818.4673670344
141.649277228841,15442.069962645
158.933624119344,16054.3425728721
159.993340586265,14473.379921579
160.794525529923,12281.3398590412
142.113526912905,12427.7607217388
122.268036541143,12472.4819177407
108.485921104338,12259.3879274849
106.313089202866,10352.8078457803
105.42055556066,8500
104.241167078138,6640.97080858476
103.265410142847,4772.29078661361
101.642759715166,2834.89606257012
99.6701441579258,949.509101667492
85,996.781063387517
65.4645226101526,750.759641027339
47.4717515334841,996.460514247971
28.6645331641933,1134.81470981531
12.4474459882916,1376.92805964374
13.5130740429369,2833.88755081471
9.35001468016887,4689.47851238427
12.9689838102179,6646.28308634084
10.4163788261185,8500
