70.6816076903298,8500
60.5628416771802,10385.8367876302
51.6151680205299,12154.5464128066
40.2209702612859,14304.5392155869
27.3885441345935,16195.5359090598
90.3164998748489,16449.5561718862
113.22262408027,16163.8390265133
131.026525321246,15696.5758491186
150,15625.909453032
168.741662069562,16054.230826993
178.965348373146,15412.8461912173
190.322631840039,13836.0450163025
202.104876702647,12266.8155313938
216.190622207533,10404.3586969501
225.047472211199,8500
234.398324548091,6675.17956726371
243.607775172538,4881.89846817659
256.701136043316,2816.97667707773
269.35105312865,694.587042859523
227.578914602111,848.071527006897
206.305562039671,457.409556863152
187.58300952227,534.869988824919
168.917065098762,1310.11128187759
150,1176.98497559087
130.19335114862,880.316856752302
119.791307769824,1311.46283194049
108.564866573673,2690.1107898036
98.5931182783265,4975.3575344751
83.0948399975109,6591.70930322315
76.4414179148159,8500
