11.2408622168841,8500.04394678988
4.11793766873191,10034.7246192292
8.70564567297548,11623.5687632844
8.19770514959473,13176.1850368257
-0.81982405632904,15186.096727546
28.7886153598297,14476.7302132287
46.0040019563896,15033.7423140849
66.8939081579489,14588.6285586973
85,14862.0267591493
103.122328206195,14261.5561401162
124.981071566978,14142.5911148682
142.829074109856,14259.9245224546
155.393365322789,14033.8321053971
160.037698055476,13216.4895646229
160.868969474096,11397.1638975905
157.647217496735,10007.118734823
159.867585849702,8500.04214976942
164.064752479493,6913.4844825492
160.738966944604,5401.51875744956
168.904158974336,3748.56043003081
162.430576052332,2337.30614890882
142.117841945002,2186.30044005067
121.779922996278,2314.75067526065
104.217874995697,2128.06477217446
85,2721.32149273636
65.154189038096,2571.60530086673
48.7397618273844,2358.17184174294
25.0759326386308,2450.12598314315
15.0549227072954,2695.54316129402
13.2620093702525,3740.38475728377
12.4851413725978,5527.82165472596
7.64775511641804,6912.29505862724
6.40060518729511,8500.03984267413
