7.07670179892334,8500.07542566061
6.4282101177089,10007.8209895302
6.86122150484283,11674.182501865
0.768360331345889,12858.0835338008
1.74761274159036,14899.7724818313
25.2108450828727,15075.9434419472
45.0185753224448,14980.1525680915
66.5008940362153,14925.5129407997
85,14809.9063345232
104.983237293647,14297.6523325262
124.854627038415,14468.1610079362
140.748001582337,14577.9527345834
155.751460817287,14548.1930424238
156.823615225953,13008.118983406
158.214186719083,11644.1177355024
159.854297323689,9986.9921773176
160.698588247575,8500.04667164568
162.154068181516,6946.46990295559
166.48321795922,5450.27558662447
161.14948334675,3743.57412549902
170.869754343955,2419.22699234741
143.209218249273,2146.92868040648
121.590269980857,1944.18600987968
103.022772525357,2367.02940760689
85,2264.16639089904
66.2342820853119,2499.41195081767
48.2108499619105,2376.71968330756
25.4561406517862,2884.52982380667
13.0093100602118,2924.86003038702
11.1766206117105,4134.26544629012
13.6185045955715,5378.84410847833
13.6024362072899,6951.49694316225
8.1994434513413,8500.01771429037
