12.3428925729651,8500.02260218214
9.98404411857933,10358.1950113191
4.00794398721077,12407.8083052504
3.63541224362017,14203.1040407924
6.81951902825142,16212.182655593
27.8121678735008,16360.157570212
47.432779625784,15993.5826679447
66.600281231067,16491.7054682465
85,16450.9449540601
104.514411096312,16295.4821969215
121.501986347819,15578.1045324371
143.675688155632,16125.5199665252
153.426736742481,15435.5330707564
154.220622067469,14386.0387277354
159.736822175813,12175.4384420541
163.221501566498,10377.3599898103
160.189378578141,8500.01928667969
159.248092636626,6664.70427193617
161.139507422231,4656.00727679832
162.299079573597,2810.88615908784
170.065907658702,437.434185173676
144.334141296825,500.283556669456
121.557988024891,548.643513777544
104.066105964168,676.465219278848
85,1120.84162199911
66.1737841352401,853.424429031878
46.676311666858,1149.49936341452
27.363397685029,1456.12052808396
11.1119791885155,1075.58395699542
14.5577195881044,3017.47988454675
12.4079298373759,4855.0500746211
9.49142727457847,6517.69404974198
5.56171833520601,8500.08694170524
