73.9829859920032,8500
59.3942780222362,10174.8388910007
52.6980508971144,11670.5933522269
34.7766200819366,13408.0308709918
23.463972432,15413.9480337288
95.3314541209149,15297.5378762117
111.938748959648,15377.3278713017
130.344176735559,14689.508109329
150,15273.5678706461
169.459652200938,14749.0116357837
181.142333689614,14836.6454513241
190.814802007647,13262.7941835749
204.298668637573,11864.7624077149
211.632113870872,10174.836937028
223.585845966292,8500
234.217351051617,6924.87885912514
248.943310059442,5353.07719489585
259.447435064072,3603.20641297162
271.150132800919,1583.02286225928
224.821982032522,1726.44175260551
205.946537048323,1691.18100804357
189.043541736999,1968.33477308308
168.834872303946,2243.01408072051
150,2179.13191713149
131.693131890351,2322.74877732379
120.820013477072,1925.27254430008
106.987429147271,3803.33911526551
95.1865499975238,5211.53108902834
85.652737355681,6848.12896801621
70.3442201080821,8500
