5.57258172952312,8500.05739843607
7.66112718194275,9940.19842668958
3.29342554196226,11659.5053152225
6.75477397605592,12991.6962874712
3.45556137437481,14757.6770998834
30.1394062484123,14722.3538044407
48.9404043756708,15027.0100967722
65.9988176263629,14375.4857345334
85,14508.6626512067
104.947773433661,14746.8995165361
121.196518499856,14397.0726928844
141.145121702449,14093.3729489843
158.640221745949,14286.1693442153
156.467128637789,12933.1139665335
157.115748527946,11430.5859668079
159.342945057684,10043.2997091516
161.6930023235,8500.0669185056
163.724846555485,6991.39795791528
164.105362977963,5481.94595818428
164.897416650491,4154.54466743271
167.175390639947,1795.72486091905
139.562289635552,1918.9107207972
124.933945979109,2183.49483758641
104.710429350492,2107.0633663971
85,2520.91348955653
65.6025469467942,2637.6120876848
46.0593508856233,2595.9662636343
25.4757712727055,2540.0668483076
11.5870230564255,2477.73576707814
13.586352399045,3941.62297265835
9.27799741655102,5438.12144359468
13.2991731660089,6936.62810593665
9.88874797052846,8500.06513010834
