70.9517068125449,8500
61.9145426690349,10261.7699109007
50.0363495743951,12057.5824066627
37.8071188940264,14167.4372709555
27.837518666754,15951.1285376446
93.9969651009268,16108.6364527817
110.704481071446,15918.7433470171
131.919586819388,15717.5604199432
150,16009.5061392266
168.817065222705,15372.2980289613
181.892801795632,15479.8117680699
190.878550832373,14170.8618740035
201.782011304457,12072.3185627641
213.687261735178,10243.9083698884
229.931310089699,8500
236.385773787169,6748.6635503303
253.982537198897,4682.92894371555
263.57953270231,3206.55840855919
273.511604055932,988.243634429162
228.389501615546,1155.88971644956
206.261836127767,1131.85404260351
187.674420387559,778.936139220355
168.446514425591,1249.68198826182
150,1438.64956749121
131.24844289482,1434.22882301099
118.150689509166,1470.8182314397
109.838791649152,2890.84533383032
98.582455055497,4801.86710692184
84.2407422652504,6677.66090085074
77.6118704577609,8500
