71.013393971873,8500
65.2315953819194,10059.8901568873
56.0893138888919,11580.7699712762
38.8918940103445,13058.0512166475
24.2274124442333,14983.0012054216
94.6200425690748,15073.6299070569
112.454159975184,15023.9168782588
131.829637248969,14667.7372180882
150,14456.2992294319
168.449890825412,14463.5407555496
178.904552659708,14627.2239928291
190.979296982581,13254.778523697
202.042126952388,11514.1302801369
215.096879283557,10023.9244202758
225.338375401932,8500
233.948296547251,6913.29442016022
253.001722401039,5400.51489409453
261.475692981596,3845.41621310844
269.20850109222,2216.17407345321
224.437355429659,1989.59852759762
206.324469789333,2261.14596101223
187.18314545571,2028.6098327369
168.899405128176,2224.79918673599
150,2385.69412870475
130.607802237417,2667.7722708185
119.42108889523,2640.91205995387
108.045053365252,4130.21188174345
95.526085798894,5524.33254149526
87.4054423693426,6899.37969005958
74.7824834548408,8500
