77.4482211278316,8500
59.8773948607685,10300.093119323
50.7094294457291,12206.2990339546
42.5957088952657,14087.0567945998
33.1485338408724,16350.4457497278
90.6079534252308,16162.8063969022
111.796819699239,16017.316729584
131.345394912338,15475.216168601
150,15460.9230871679
168.739115512376,15570.9077946706
181.847217904348,15762.4941396975
193.395851039313,13746.7407816817
201.122980555403,11981.3260997809
215.836603823348,10267.3129322864
227.397661069198,8500
238.573491140324,6775.04469709669
246.439175902995,5078.08201458162
258.772786251044,2833.10888727108
269.734505027164,1059.38855359692
222.348387557055,1130.22823989019
205.8145274402,1268.79755703426
186.951676629397,1412.37195425698
169.709818991257,1502.5967672413
150,1578.4568569129
130.895321730084,1052.31327989121
120.112186038361,1307.56384027549
107.618642969182,3075.61719018664
95.5779614836421,4838.50008080761
86.5018860096042,6644.13527460016
76.6492107852943,8500
