74.8671448089786,8500
64.9189526545738,10019.4407319393
53.2684641072786,11607.5851327675
40.4351049487025,12837.120132036
25.212703617387,15059.4578287878
92.75897167943,15071.9349859655
110.45692914651,14762.050184121
131.069414176343,14446.6353000839
150,14843.4699611166
168.134195104916,14593.0447407005
181.380897037113,14650.297156051
193.681058494599,12975.8633811618
201.386875203064,11423.896303218
217.76368209835,10053.501441339
226.679084333569,8500
241.975690596049,6963.57781133336
248.525404557561,5409.77601868021
259.255698480362,3769.54947492062
269.285811133529,2035.75949560155
223.409483101819,2347.08602906177
208.715856659761,2168.91670252983
187.454717122756,2543.29885857223
169.944653084811,2154.04009834463
150,2509.94221957884
131.933698610936,2525.16918924136
119.851403660173,2522.53168016679
107.481632486592,4029.65608494048
96.1158373366426,5345.42226821473
86.0571915051257,6999.3354482354
76.8955058672502,8500
