7.67321244048917,8500.01469469443
8.28197343948318,9982.45564256438
4.03770052745767,11696.3484037505
1.76637551601844,13181.2945591109
5.50311047286647,15210.1551590542
25.6552304613039,14817.5376053892
47.7023592747801,14950.4789602451
65.1799035070406,14446.4560032391
85,14618.2684822096
103.902432419713,14399.8456296014
123.271305399003,14487.424075695
142.916635595488,14398.8205363224
157.038437372016,14178.9305204817
155.933060246058,12994.13026539
155.597600945304,11644.1671719929
158.277929255371,10001.4072559477
164.488767401731,8500.03397089292
162.410329627542,6992.0094519837
167.78032454863,5364.14894305296
161.059136630833,4025.64916272123
168.132209887749,2359.46547609117
143.614137655381,2104.53040012767
124.687912608911,2262.61793047175
103.557746314367,2444.8604042539
85,2209.90062136197
66.3324113273844,2652.40755039254
48.8372632170681,2709.25166102354
27.440353300047,2398.83172873203
11.849268528452,2576.27962324491
11.4918414709926,3950.03098617144
10.0445002267525,5415.20754057948
12.2901310251842,6947.69757474712
8.36223592886883,8500.06681021338
