73.1402431085851,8500
66.3252400389715,10205.8456157873
47.3828902525336,11911.8961159367
36.9821833351735,13529.6887244393
29.5592704613779,15986.838462024
95.520943013033,15569.488252997
113.093535929088,15803.4065196278
130.401812953368,15213.0343127974
150,15178.815664369
168.428693615699,15428.624392203
181.917548186382,15165.4539338593
191.376331985784,13628.8788366332
205.269437070548,11946.9567510913
212.317012668455,10299.559553206
226.74242791706,8500
238.87962743599,6696.18614711022
247.944308428626,4866.10644613209
254.442258967485,3452.7005659765
271.769044950528,999.064530339065
227.472486261718,985.823395825073
209.336361406721,1432.15909382246
187.132155015491,1368.47559887772
169.965028227432,1430.44315726226
150,1885.20448511916
131.078935756477,1932.71231396939
121.047492476175,1448.90633002077
109.219712841821,3252.95732134898
96.8962323358533,5199.96664447165
83.561671040196,6821.56598768403
77.2092215604617,8500
