8.51323510804133,8500
5.89296827719195,9978.66546119804
2.83984714333826,11621.0708325
4.03537480807874,13177.0113489459
5.77837450260549,15093.7636491712
30.5907008251763,15125.0692204362
48.6498771313701,14863.3749062231
66.7771023616444,14922.0594131174
85,14553.6211382748
103.65511649815,14515.8685456604
123.631154075575,14454.7080995099
144.020877916177,14268.2523483096
162.553385030279,14559.5040146813
164.087342067054,12883.6401963562
159.703469848452,11396.3782319307
141.041135843914,11554.0959402699
124.342855570713,11412.7548662866
108.85224909016,11508.4577146651
106.948107648404,10075.9255586775
104.431954319503,8500
103.022671932448,6915.74807463275
101.931303741837,5515.2721931577
101.625573961019,4157.50280731937
98.9767039956588,2522.34006920527
85,2245.59719102387
65.86893894656,2219.951635053
47.6819978145943,2354.31190620575
30.5913765420729,2434.59560284005
15.8507914934913,2528.18818677972
9.88566356647732,3820.55755960408
15.1059970396986,5571.03587953088
13.8824952068399,7029.28866080812
8.49476649090668,8500
