6.33845158045371,8500
9.04084827421102,10329.0044116539
9.51800704208959,12292.9150990866
8.3677485866306,14297.4274905535
4.867127191015,16622.736314784
27.4222415639244,16032.7779583692
46.3304400875432,15964.6304691232
66.2175998791247,16582.8430370537
85,16313.9765661639
104.923329408589,15667.7161930428
124.760027300996,15779.7047370778
139.064809873349,16084.5461850894
161.372924316385,15717.9880593963
159.639027589026,14455.282184882
161.755137862977,12189.356819232
140.938887599785,12399.0012082392
121.818293770751,12278.7548469999
108.846275728438,12278.6208309488
106.015289318054,10384.1992854189
106.389503115092,8500
104.068796933458,6591.41312385864
103.499119265215,4593.5803380418
100.811838566584,2511.60745295962
99.7236052526506,1164.18208226834
85,1123.05716372683
65.3771462778826,1345.4710471551
45.3807818046084,1397.49639662513
30.9550036093567,1138.70178086507
13.5690215653805,932.177879711945
15.8261363054359,2996.33939548865
9.89002221056504,4659.59367539765
8.71602581038589,6626.28476092294
5.72469555635934,8500
