11.7231022055357,8500
4.29046622047549,10467.4829752147
6.43065665247519,12440.4377592104
7.1789795037607,13996.4974086069
7.13433562069618,16890.0423785062
29.821800076902,16044.84814879
46.0850894605552,15929.1073560559
65.7591304512854,15900.1550799257
85,15835.0315828125
103.412531689502,16125.4926835018
121.555898587337,16114.9983050759
143.213850767282,15562.5635416276
161.335074666088,15917.018620272
161.401991896967,13922.154834038
163.456528881064,12324.2018745681
142.278677189354,12423.2134937404
123.304647102217,12475.1101294566
107.470674138216,12128.4469297763
106.488793158145,10479.9240302661
106.030428200402,8500
103.752256583824,6641.8111694183
103.048965306052,4570.23845650384
100.803899289215,3013.74979029018
99.5954422153072,687.489920248285
85,983.25283961997
66.891731333218,708.766574582299
47.9753197574158,1103.23480116668
29.9393950335014,1109.5114789401
14.7255610041003,983.610425249527
13.2595724435704,2775.31487429431
10.6821684563694,4720.15174257619
13.6389738676901,6566.2270144667
5.10174133801651,8500
