76.9616532339045,8500
58.6075608908058,10149.141478094
55.8686620704441,11600.0421930741
35.0302020962422,13060.5159229461
29.3509217641658,15250.2488384761
93.3956363819124,14760.1932119341
110.010227079051,15262.9563365989
130.719731813922,14842.9285004002
150,14471.047399427
168.435852663079,14748.5869985699
179.054242432211,14330.8199092404
193.921534389447,13400.9209070782
201.461288462981,11498.9922324346
216.662655965748,10139.5273300783
223.914928792071,8500
233.138861240166,7006.08849390194
250.696359607512,5326.61906078313
261.37133308151,4033.01188601243
277.316860618806,1969.19765107385
224.13553857629,2274.04504466277
208.382353294755,1952.37104156053
189.057044115987,2367.22529717107
168.611344874585,2283.49517241657
150,2245.1835143664
130.400560415432,2134.53525136636
119.122158216443,2117.13211109324
109.251458298114,3897.63979277377
94.5474329850621,5310.14099990432
88.2063174723071,6989.2535226397
74.7655536630051,8500
