77.8728824555376,8500
66.9913237230323,10279.9626803704
50.7788964761667,12200.1973731344
43.3561106093988,14249.0737113842
24.9302051735561,16237.3462991483
91.9409496259374,16483.3039837849
110.57355993405,16496.3827332341
131.03251968599,16411.2536247889
150,15736.4169978779
168.693160059347,15514.1380525529
181.681285345463,15995.043553192
193.271579954577,13820.0102597731
203.654438996279,12201.5449537754
215.063111774919,10296.6842051516
227.532100330781,8500
234.22945922768,6714.83699477046
247.603163136589,4945.36669131578
257.845854350108,2994.61997687204
274.653670902033,516.154753899593
223.28205364764,999.122360632709
207.640923016174,550.669361089528
187.791983047615,616.189656998882
168.850628531617,620.093171540173
150,828.704390216752
131.326358007292,1198.51142645722
121.066471357558,1574.70881855455
106.160800418059,3088.11368647218
94.9604624853545,4725.74253399704
86.3531143669673,6703.60937009179
75.3430702632216,8500
