72.0357263833096,8500
62.393345324053,10337.8341616365
54.1129585360859,12190.5274146651
41.8589512240408,14211.6884719018
25.6616539751552,16409.5455461107
94.0095283394951,16200.4865333481
112.399542724006,16238.6130930844
131.654736786168,15666.513997145
150,15718.5797443412
169.999841124583,15389.7681533303
179.893883539861,15755.3519918836
193.58319921066,13966.8488567984
202.969492681765,12035.5271659839
217.042690222439,10408.0051190355
229.779667343212,8500
233.083694288669,6677.88956194957
251.984211175645,5025.88890732441
256.380874714745,2745.43001564543
274.110619260194,724.551388720628
226.07701336157,1000.63802451894
204.309343107393,1233.66320962215
186.617071234015,858.68726979479
168.78126079515,884.015721784918
150,866.182742604871
131.407023689889,1602.45117100997
119.390406418389,1360.96348666448
108.342793724683,2915.55596170294
97.1675717559929,4742.60812323091
84.2841960777601,6594.55905514185
70.2466892727568,8500
