5.56756242305713,8500
7.87771745541765,10485.6275042156
4.23716004862914,12402.4262501239
6.57406137770617,13960.7040854282
1.36168566568308,16723.17796927
25.0579078591651,16313.3661106114
48.7767318883512,16220.0407951484
65.3609535035666,16214.2230395177
85,15971.6530649451
103.32007675221,15633.9791204415
123.254712110531,15929.448053927
140.86519872603,15836.7836948073
160.658084192565,15415.2200733609
157.874040679074,14126.490662736
159.123271629901,12455.1082775096
142.588593710135,12284.1673679788
122.756041435872,12207.5638096905
109.360082653839,12429.0779147878
106.55571894202,10341.4132923707
105.510560414045,8500
103.456750087919,6534.41945122943
102.83356058179,4641.15406044849
101.014546223725,2965.40495373462
99.2799917103852,547.892426817126
85,998.80645105744
66.9771191624896,1140.75616584118
45.2244878234321,895.572892218137
30.2663625910441,1358.26256570182
17.0110966503239,1444.01046193756
12.9401570829001,3083.01565025733
9.82838933507665,4508.21053631003
8.73995263798786,6693.22514752061
12.8128610303781,8500
