71.8177168943725,8500
61.6636891166734,10172.7971143894
52.8127172389244,11819.2348209004
45.0825415570315,13505.7996036554
33.2150629030794,15398.8942381747
91.653807176577,15491.9130613609
110.514087651192,15378.9796935403
131.842183261451,15631.8443420497
150,15219.8681682182
169.443275328651,15491.4508933653
178.953645568413,15236.6021588308
192.16566162077,13612.5304037995
200.570726401462,12079.6170258743
214.051853904315,10219.8117797858
223.382335200525,8500
235.011255884528,6853.57017286121
249.692667880677,4999.15639864583
257.960276983839,3596.70773671706
265.828896930935,1526.52168740352
229.687459145869,1759.53706647579
207.300773426561,1730.80238184037
187.627594397259,1314.07464161268
168.500422908089,1246.59980034325
150,1963.90058656707
131.021627452162,1859.09232077907
119.601526024062,2165.87157108455
109.525494918653,3095.98714891701
97.5485816567325,5111.47855834875
85.3422918861562,6776.9772419467
76.4365855374624,8500
