7.63996890765981,8500
9.23602622266093,10072.9513963403
7.23273878574966,11514.5914833448
1.41234670537457,13129.6368098927
-0.846883105649852,15197.689913182
29.6785573545192,14605.8141904447
47.1468341356748,15022.0476912642
66.3477034009022,14963.6097882379
85,14897.7436924472
104.656524714082,14637.3683638083
123.831467447645,14251.4189492817
140.090004973347,14629.5737519775
157.994463662841,14517.2720893891
164.842044932114,13270.3777954177
161.740701127616,11595.3076232416
139.090765252978,11425.2908914705
124.611197809036,11380.9155902673
107.305096376457,11406.7788877309
107.235602480533,10018.0934345144
105.561659463356,8500
104.33983167472,6996.97021297075
101.837137042721,5607.94687406695
100.982979783529,4107.45935657803
99.8745283739591,2339.69733718296
85,2577.82622043032
66.4858818199559,2451.12540836682
46.6795155435131,2492.94084081816
30.3737191199886,2492.65311036679
18.0297814412401,2979.04478632171
11.4582451183149,4078.32736185431
10.7371991228019,5603.25593678187
12.1591484132948,7019.97357070839
5.23335356413186,8500
