7.03968163533675,8500
6.87948601925213,9960.11496699596
4.26048774873321,11432.9054216602
4.72829710834722,13204.1064988805
1.94358234988675,14885.0679669385
28.6974715562854,14667.4239852737
46.8661120263885,14621.0533520934
65.3392044888046,14631.9039244636
85,14763.1476333993
104.667513653738,14806.6456262379
121.201994114678,14454.046361719
141.82408326533,14285.5296314051
159.030472154764,14222.3450224019
161.727858778506,13263.6446787532
160.95565371664,11511.5235294949
141.969020823684,11664.8994938736
122.563628631588,11687.4351921701
107.753255515756,11648.1448442525
107.964623602276,9956.05005072219
106.283355050514,8500
104.228418077975,6987.71460915523
103.092538054843,5393.42965461959
101.348939832499,4007.16124673109
99.7410735013658,2549.43117623444
85,2347.81023917668
66.6251590088174,2358.58442067236
48.207586099456,2579.63402011941
26.0114302771658,2875.54334047423
11.7822017114147,2805.15825951136
16.0472993082124,3968.97589643482
11.4574412969647,5519.19868942104
10.1282087242719,6920.26310035726
6.91658676139477,8500
