6.64375857421697,8500.03550341993
4.48318994728177,10324.6553378686
7.16441337223633,12336.240773349
1.09269217031444,14456.3897429239
0.544371103092345,16694.8381593686
27.9455741117517,16558.4788422809
47.5223698789388,16090.6740140589
65.1092157869996,16527.0897047557
85,16074.6799908454
103.96306464621,16053.2204036395
122.659622908187,15687.2640043538
140.521579879332,16039.6305318819
154.382595647942,15520.2886453507
155.618642799717,13922.2373580663
156.270902024231,12102.089817773
155.939691358028,10409.8239218811
163.682586655413,8500.01104801826
162.563764604669,6535.21612581414
161.159789115664,4598.65430896263
164.893030047272,3088.91027615274
168.326710586665,631.108283682996
141.593602790104,1010.99250688512
121.454292966472,1065.83947040542
103.482406080681,434.941948673253
85,852.386724742754
65.9923418029424,1053.83035280982
45.0486291508583,1277.64892918652
26.1570527037448,1030.0238745375
15.6433495384122,1155.20280384398
16.2634821492837,2812.83774619048
10.9290141952979,4726.57724835895
8.25948018185719,6660.99240106012
10.2010952726936,8500.04262368003
