9.91066560220472,8500.06160404297
8.23850362728898,10082.8273501612
7.06852385118739,11522.8437797076
5.80938659505955,12966.4431936946
5.65342570413833,15166.830753123
25.8864452130502,15062.6784881544
47.0632834922383,14475.6873873524
66.3417137615921,14946.3526499998
85,14566.0527576914
103.574568487831,14323.957402177
123.109891737037,14225.8067681156
139.476685682893,14580.1975625863
152.223632427901,14011.9154235116
156.355502778039,13277.7535747733
161.382068153397,11542.3375548647
159.602667501668,9981.04224095603
157.119870494288,8500.04485266781
160.264129745087,7018.25725925695
160.968045591738,5308.60458239381
169.376246190809,4048.56301662802
169.103811989973,2267.4846912433
141.108047334659,2474.46698059672
122.185674295762,2113.84779191181
104.910917740929,2161.3987119595
85,2495.29102449774
65.7538552692996,2228.41737711138
47.0335509117167,2369.63841106519
27.4159471629833,2852.81182441518
11.8990050144897,2435.85257515264
9.57929721074515,3717.4020766438
12.4791357446273,5578.11455855901
7.68572475254173,7055.46578756823
10.100568420265,8500.01347305394
