5.1813619479948,8500.06844980567
6.46300630521127,10079.7965581602
3.54976224898027,11571.4460268458
3.99755059715643,13090.9154330505
3.89548841116664,14565.2911015718
26.9413095865406,14529.637784972
48.982323201779,14715.7081551684
65.4374440189671,14908.6518523914
85,14368.5335207916
103.506000752047,14568.3380297692
124.695039228576,14597.7480534111
141.143765695428,14062.7587994821
153.192097834012,14054.0393961936
155.576588947355,12836.0662046793
159.212811846948,11469.1564522238
156.103033345502,10058.2806457679
162.790497025895,8500.05258132416
158.778275025045,6988.95778527674
165.862279706576,5377.6724368484
162.200648005842,3861.45313513047
165.300969064035,1953.12107439093
140.135582604243,1928.49920088856
121.471475924961,2032.61457904464
103.84417910977,2277.97185243128
85,2102.08226745517
66.7819888688757,2338.56518122304
48.3156923857935,2347.03863890619
29.1147116211582,2615.14201857419
13.5967189610331,2694.10772007199
12.7001422281124,3894.16805108189
11.7843155455331,5500.03455738014
9.60120321350881,7052.25898715245
10.3832671166987,8500.03052741979
