71.9497307917836,8500
60.7962149882576,10070.4123493407
52.7690502649314,11867.2412127755
42.0595363456759,13364.0370134119
27.7533789183151,15412.5901215282
93.5113850752969,15616.0488675071
110.2023136405,15460.1082890975
131.132037078409,15045.4283802774
150,14828.425157686
168.291159731793,14710.0546678514
180.909276708889,15182.3950974295
193.251364427409,13437.2687511128
205.476886806274,11790.2205679137
216.76526576141,10088.3316232714
226.823034209182,8500
235.619551482316,6811.91423192402
245.206833843684,5073.09609394136
264.781249195416,3517.87735748672
275.151892144711,1976.5603000004
226.702602466099,1669.78930800456
207.554756767967,1623.51726852407
189.958203855014,1713.21216746318
168.300079178211,1998.38647632557
150,2261.19791103573
131.129176568726,2249.99186404526
119.30975711914,1900.39741702225
106.631009175188,3619.21003254256
95.4223629592464,5353.15870830841
88.6629944138765,6865.28081635627
74.9984733069031,8500
