8.8008100257634,8500
5.04562635641695,10430.2981293544
5.77986372070646,12243.7594037097
2.56942669090736,14387.1304442714
3.66650714582401,16116.125345584
28.6175120370371,16205.6367629349
46.0510290704928,16303.3967074669
65.7651732101477,16181.0203628683
85,16312.5859609532
103.212169487652,16117.91896011
122.774229554138,16249.0273301305
142.396401533439,16118.2503103593
160.62090095456,15369.0214521143
164.861160351665,14258.6720470224
163.187504098242,12250.1351276975
142.827142838931,12342.6846931025
121.937710335884,12179.9009071336
108.88408589747,12472.8417403634
107.165830321004,10343.8705232679
105.961048482834,8500
104.040765001818,6544.4071117524
102.936760049941,4877.3576110575
100.565160449678,2921.36367275083
99.6317761506258,900.933145754475
85,762.309178492204
65.8029661041346,1083.58413238137
47.9400919322533,931.105323504222
28.9289180184804,1147.41910120883
13.1247505952586,1551.24166729022
11.1984168576159,2587.30190929706
13.6837447021895,4788.32034718351
7.50136586619172,6507.91211428607
10.2711735376314,8500
