12.8316808234823,8500
5.10628143871466,9987.38928197001
4.05143492673105,11586.4817756767
0.898339497320052,13035.1032932991
4.60421603093653,14857.8044748847
27.1856048057118,14583.4717521978
48.1120132191644,14731.1764500705
65.988209707575,14961.952678522
85,14748.584348692
104.136298942317,14376.3512748256
122.987786234526,14380.5310279942
142.67068692167,14620.2406544168
157.661541779207,14068.3291898066
164.334406303222,12885.2691645461
159.197659961345,11683.7349078613
144.453133549523,11381.1623345052
123.681954784393,11543.6227403089
108.550061799685,11650.2729690506
105.992543595849,9948.35058464067
105.239137230833,8500
103.195056285251,6975.31453221842
102.462240033202,5586.53005717206
100.374129958916,3872.43682680342
99.8711463728704,2646.23912248232
85,2577.67391171727
66.8522884919407,2396.20594422897
48.0519595066731,2587.16734641856
25.9980085216835,2873.90949079779
15.1665232209111,2872.2553913551
11.1616453960055,3828.98706518656
12.4923366721553,5344.57143525355
7.19541263078941,7021.00419609504
5.46714928969058,8500
