74.9224808676803,8500
59.4672808405154,9990.21700348429
55.4180774892034,11740.3117456435
45.3663302406386,12960.1915875239
34.7701786224631,15155.1549228733
93.8065876743734,15179.4173211415
113.285624877514,14904.0819474159
130.28373150247,14528.5674839621
150,14735.7705421016
169.735293846809,14618.9251180015
178.899873126799,14227.4667853681
193.159948074462,13327.8616060113
201.130662472953,11451.9133203956
217.301933947633,10063.2053436154
225.557152008349,8500
238.192634107026,6870.01604839006
245.028872613817,5405.8205118366
263.328728595489,3887.65322748774
271.005512890631,2166.01767690534
225.951262792966,1787.84739300869
207.150617433007,2360.71954930799
187.508444094217,2225.46988001848
169.455643380057,2020.11340113317
150,2058.42058031771
130.106903351006,2341.27773802789
120.973793190423,2577.56012890861
108.873964195681,3999.25517641903
95.7514860194714,5509.6329875501
86.3719894785697,6931.24730562205
70.0998901794775,8500
