74.4940498223428,8500
62.7658141313773,10096.0138595226
54.3759830892915,11652.1719203807
37.4898063263829,13609.3881164262
29.7635263197016,15385.8349977632
91.6579334136388,15317.3343392944
113.631481326002,14992.47497514
131.293442412539,15362.8852458136
150,15295.9346100733
169.56799378501,15212.9275892179
178.896178669207,15085.2740240341
193.131136863061,13205.2230585949
202.596890751246,11821.5864597734
211.736693717587,10073.8384444603
229.850733905698,8500
240.952429995138,6832.96008689853
244.189774061523,5333.29970475774
265.547599532155,3567.33768296368
275.594842158512,1284.14265515685
229.454594592473,1699.9968474605
207.838865721265,1396.09051087542
186.268180148784,1821.73702576161
169.7509712848,1804.75684155854
150,1681.40407406457
131.17417517395,1762.28694092337
120.443471199363,2356.806043442
110.157455379729,3420.20240853458
99.3775301184553,5232.37358000512
83.2010689589659,6920.54880849788
71.5111935168932,8500
