7.22818164516977,8500
7.38082526664741,10454.8607274964
5.96087280834412,12153.4976290222
3.564386456088,14338.368737944
1.93989798322868,16229.3734216507
25.5397330603,16633.4420972034
46.2147628640978,16453.5352122234
65.2111933223309,16409.2933336021
85,16491.9213347231
104.396801328003,15971.7117697918
124.405208259231,15766.6603698495
139.812307121322,15703.0117777189
158.856438176758,15596.0864211733
158.99869416916,14456.9827418515
163.783991159388,12125.238327455
144.912956382025,12296.8391021524
124.250227978857,12190.4186041143
108.91732018872,12416.0292161347
107.856842984457,10405.4314038727
105.912630576183,8500
103.67746139491,6614.41088902765
103.209802134044,4759.51705027063
101.701682732435,3076.86506000815
99.2500096556684,762.695789026822
85,1228.80491586054
66.5706615953579,1265.08611806754
48.1497880835287,764.258385589584
28.1571735578145,899.530311259456
15.6847121099157,1534.55920356276
14.6013754464612,2802.53313268598
11.4537029170997,4771.439429644
11.7661467369056,6621.9502227594
8.3732595521717,8500
