10.4134538489701,8500.01318225029
10.7892711170353,9996.89704404737
3.14040161378861,11546.9212756413
1.14292138093107,12835.8946733582
3.48372309802049,15191.1227561111
26.7259348593247,14926.0042031516
46.9840523432729,14734.552485288
65.2442907482621,14837.0869259418
85,14787.64230203
103.157284852472,14790.4100808566
121.908929877597,14302.8778154225
139.034427528477,14461.8730350194
158.653990809798,14067.6245065874
159.1744852761,13012.4518841832
154.465663779907,11635.3066921985
156.285157771901,9974.73491987637
164.460542314791,8500.01993106749
162.399530347235,6972.03073280337
162.80587702821,5520.25474589915
168.308714843857,4064.58763465524
164.955551118909,2135.51714863434
143.878270186391,2384.18697668148
121.81166702738,2079.10336245991
104.708211889732,2414.54329723749
85,2726.94820586768
66.2390503353723,2348.0011020873
45.9327005105532,2782.89785297495
30.3922785583969,2443.20735653417
15.1007868255107,2648.99435074452
10.5234589601969,3865.68740453277
8.82436638431741,5545.7952863898
13.3476369746257,6976.83833190241
8.0346641151843,8500.00618673204
