75.9145210080883,8500
60.5584944947039,10193.5270538242
49.6087421904571,12029.3609548331
44.5608876284499,13729.1969161895
28.1707356151607,16014.3671325664
94.793114167524,15784.4724827342
110.968474836434,15879.3697171217
131.901319878835,15656.440931298
150,15912.2023249457
168.093071986715,15446.8923499178
179.719351285094,15657.3836680329
191.753622152898,13535.6757353337
200.99369445127,11985.8837447794
213.281336526701,10221.6060243242
222.587975827565,8500
236.970493788136,6765.43190839927
253.824736031047,4812.88129025253
263.053690096923,3238.37171299176
277.208693970346,1459.93809246874
225.752981597472,1136.44968649221
205.916193532516,1137.94205831456
186.483707680107,1153.88920091837
168.615884900042,1528.0681348381
150,1594.85941578828
131.704559706794,1691.4286157664
118.558931668037,1430.40020545188
107.516635826499,3476.44131341562
96.8566030533142,5107.3614188587
86.4674491227258,6787.73516397777
77.9912363501058,8500
