7.22444495535467,8500
7.65921882078452,10039.6451831361
8.54230079559807,11584.5977110372
7.84094641960512,12994.2177699518
-0.207822815842789,14599.8181077751
28.9716365850408,14523.8474576889
46.5960958723994,14409.0910282395
65.1465137734875,14524.3265264669
85,14538.8524908626
104.15276416897,14294.4463096926
122.010548644384,14123.1204586274
139.806668805364,14432.1709662093
160.638692929729,14395.3541171775
157.386789979786,13249.1298040973
163.205866657172,11667.5560944095
141.899462154698,11419.9612696913
122.431047943068,11678.6367040972
108.707421366918,11625.5180577551
106.008136527703,10039.0410956042
105.136931961371,8500
103.975726996672,6955.69337984789
102.263679247207,5331.23394244407
101.874208651896,3729.18437968419
99.8711182180296,2618.7210531935
85,2108.36073890999
65.3484689335514,2538.25604378915
45.2934868814702,2774.82814563496
27.9205547091132,2633.46008157879
12.6524171203252,2501.23370232388
10.6821269523988,3834.64846357534
15.2990085102608,5498.50445000468
12.2984380934948,7037.52050538327
8.78563915595747,8500
