10.6716326210455,8500.00825077738
9.27089220729749,9967.46622751846
3.8795638428968,11461.6631696846
3.27389562571433,12861.090842054
1.04589281005607,15069.7322752274
30.6250121991547,15074.6845992932
46.9433869444511,14607.9763132534
65.0733280239503,14337.0244404068
85,14654.4067155336
103.437716036009,14637.7442466646
123.003730605345,14203.6097806367
142.051990135678,14055.5137477915
152.088331803422,14338.9207724346
154.392100065151,13130.5521832425
159.779835748349,11608.3804308909
159.502780604831,9961.45081765891
163.550931464747,8500.00391727302
162.280265674135,7044.86388956534
167.585306154429,5553.74314562827
169.311332096769,3820.96119964431
167.6789365086,1839.76840493591
143.484556386976,2423.60949704021
124.285937827594,2243.99671607973
104.064510075553,2502.96336801921
85,2405.19708486561
65.8416020252959,2237.8757622722
45.3392744800653,2724.24581792776
26.5901604315872,2895.6314239092
18.2499882613839,2424.66988219776
14.7385318485807,4178.6938633898
11.2607096457816,5513.88299301917
13.3360296843024,7051.41314070553
7.45919130933376,8500.00504615173
