70.3241214512448,8500
62.676290357941,10035.5276168728
47.6355918853019,11827.897631989
37.3889192932036,13226.8122347539
27.5148060636178,15203.7013043215
90.699227823041,15465.6280159428
110.277858116952,15144.4921855851
130.994881258987,15119.7227483854
150,14746.9566470947
169.812811137873,14770.0976494878
181.840098755945,14624.7755681663
193.989162173931,13147.5537455404
202.142714668222,11826.6081634925
212.221836688228,10101.251276302
223.343037080412,8500
236.815049865465,6817.38897730144
252.979285007396,5140.72543127661
259.828774057023,3679.83709030989
266.438408188668,1889.53619364892
228.502570674291,1604.53610567141
206.818473713301,1483.18993965091
189.602733459811,1974.33334610008
168.773669467054,1873.01775074846
150,2135.30742587931
131.352937450741,2121.54335929848
118.367227144743,1982.92642633869
106.35179385446,3588.06774209286
96.8843530831782,5213.3872733052
86.0834789902065,6863.5485482507
70.9945421468582,8500
