70.171099937263,8500
62.8732619708665,10038.7661171641
48.1812413188458,11400.7957117751
41.3699221899717,12960.6184830921
30.9039093509555,14641.4328654391
95.0006827687094,14734.7104569774
110.052748657228,14655.9424459631
131.572052924738,14375.7876921728
150,14841.8659909099
168.939532401713,14353.3382127115
178.921054022668,14332.3206488082
192.711033780982,13267.0744446762
205.433749516838,11479.4682209819
212.380787337324,9969.06537745888
225.067741035213,8500
236.290105627242,7015.60950066929
253.214068283858,5390.00136801857
264.187774057116,3858.98043333621
271.847689388686,1961.18252787359
229.749891669551,2437.28372590863
206.261788767267,2381.40686423565
186.784735134722,2551.87115007198
168.354244304938,2166.4950158348
150,2142.27304129871
130.335594100428,2444.04821291805
119.395659883211,2775.83662071449
107.41374062198,3718.16714551703
98.8013158100229,5537.18412173296
86.965869065727,7047.56465504826
70.3908586703221,8500
