11.886795607247,8500
6.95765950181406,10089.8127504057
9.44773493120529,11409.0581075478
4.76469956595804,12862.0167904764
-5.37265416197243E-02,14641.6073789557
26.382815107041,14580.3398432641
46.9274712342005,14413.2695479009
66.6999177843584,14593.7046278749
85,14360.4264381392
104.205354619078,14337.6835654266
122.044042094745,14425.53269754
142.619881728746,14413.9185256643
160.650457996421,14478.0153951627
162.722749113749,13093.0300429158
159.815774461059,11513.7164866105
141.396154238352,11691.9119344493
123.667496775624,11536.6440572384
108.884785869512,11619.9534497657
106.775520535416,9959.85962018448
105.467307851412,8500
104.308649978381,7057.78146563483
101.867444721587,5383.91075197004
101.115811429005,4076.14723923804
99.94681643395,2607.09927015247
85,2499.0252598605
65.276026471629,2548.36376867347
46.0355196070933,2632.7487850751
25.205512244721,2751.45962883331
11.4690299971709,2589.47024425137
12.5745474524736,4164.59047911032
14.2386094602045,5603.28257703943
12.1596784414491,6941.46012944755
11.2400079944727,8500
