8.71346090851483,8500.07220951671
3.78794601562711,9985.73591044496
8.50326349277204,11660.4923480829
7.52960063927389,12990.7011760703
1.00738455295902,15217.4175368833
30.7502914492524,14853.7766893712
47.8411988444886,14733.5811626493
66.0514036141238,14791.037412725
85,14677.523603593
103.874364158234,14744.8787385116
123.076284541088,14720.9696139866
139.060516469049,14321.0060097704
158.069285641168,14000.0486301781
152.966081273915,13039.2074228031
161.713075729274,11392.0252693581
161.497403510801,9997.15934353619
158.974174986826,8500.07231077367
164.905756457557,7004.694547838
164.852407569105,5613.57360536546
167.9801621415,3972.57049754531
167.259461315746,1903.15637241591
140.775961804705,2437.32349969114
123.534607238393,2208.68013742443
103.336451607982,2580.31243484336
85,2231.53132848235
65.4638825831847,2753.50064721016
47.2302752965398,2603.78109160607
29.3408770949039,2463.87581154031
18.3321102532508,2739.68409641626
16.9246087915302,4139.68337371549
12.3256499562004,5454.75871004072
12.8479533135954,6937.84039201135
5.58806393966549,8500.07990988701
