71.4682230879357,8500
67.1937312305882,10303.0613317499
51.69928479518,12132.8065825648
42.5141716676418,13748.4131009772
27.775433285646,16199.5074073768
90.5278719150776,15875.780351975
111.759124341243,15861.0082308672
130.079115143322,15904.6158269189
150,15855.6648712327
168.244196323952,15612.3004828138
181.240172391676,15934.467774307
190.137339108195,14102.609481717
201.165815909483,11960.3121804122
216.73523147286,10225.700512831
224.520321016067,8500
232.902694376131,6684.08570831507
250.16633200392,4997.49405001374
261.716776388512,2927.92406214326
270.080918008602,636.337224251837
226.141124593129,1141.86120115284
207.131033347034,1213.39512363157
187.666268954698,689.22989250435
169.711264477929,1108.96636286072
150,976.699072339953
131.26794820361,1521.27180652595
118.356632064219,1296.54552912176
109.836429181438,2944.2970211966
96.6400038284419,4835.70953682977
84.1193106370549,6668.14745072751
76.9076683807406,8500
