12.9273293606716,8500
10.4024595185432,9981.69292622684
4.36075433584475,11688.0535771936
4.04888856733545,12846.7508536737
2.40003443529999,15216.8185144884
27.2869975357462,15023.8231991539
47.6438709375682,14857.4438316013
65.1505716147206,14958.2288248185
85,14375.831442327
103.709276372252,14483.4235193377
122.821971271315,14130.9980626174
144.672920553859,14309.8850677356
164.938266394402,14078.1910585101
159.591763271002,12904.1815504394
163.82938085499,11525.65432788
144.764886986721,11506.0001543812
121.724279706539,11498.3199575556
107.200161083226,11498.01663566
107.420605255981,10064.8573745718
104.506009645328,8500
103.803435871444,6929.46248653989
101.976178638943,5506.86632638711
101.827158183874,3964.61867030715
100.269113788247,2155.70328468051
85,2621.72199676221
66.71126372085,2371.50934627189
46.3641010535469,2552.33586085749
29.0000899487147,2826.72009237346
17.2486459860566,3009.05227133608
9.54893028261161,3998.79993692412
8.65388621105404,5346.6649443769
10.1203730758257,6971.49741307069
9.97017992362954,8500
