11.0678282634484,8500
9.24259586167734,10024.3612005934
5.10793264546867,11611.2006333752
2.60731177725854,13049.0651451131
6.37614173234758,14720.5143119075
30.6406709849462,15046.8140120185
47.7230197780822,14693.9689740609
65.5906944096768,14660.3453218728
85,14397.7512888114
104.425487942887,14213.6276282199
124.453402931768,14656.5776384578
143.956558784158,14496.3571656981
158.880182333079,14349.0479746821
160.543760389869,13040.9840236351
162.244073581664,11696.2462683771
140.935394014594,11640.3368542102
122.715804630598,11535.6291651304
108.602536274201,11591.4254169902
105.78499173482,9957.27972657716
105.21914536922,8500
103.167401621398,6915.02921246187
101.856717153186,5611.63284412878
100.739648076262,4179.61288241021
99.8767269204678,2240.58704539728
85,2286.95038429388
66.8636025198224,2188.92147010741
46.7551516309128,2773.56988887085
25.8057148235293,2913.54367148663
18.0981352928758,2736.33247658664
14.4332084511954,4060.75751107105
13.5358251542216,5386.93890928406
8.6537819384392,7041.97541432975
10.4024909334749,8500
