8.94373916593979,8500
11.1241972331099,10487.5990259675
7.2024666586162,12209.2946971105
8.03333009846284,14173.1871186912
6.44412625486518,16784.8773066635
30.334600228174,16673.3775015405
47.3423636151762,16555.3173478449
66.2790653417159,15946.1194475576
85,16043.9449900774
104.875219731329,16107.4965348253
123.761598673704,16297.9729321383
141.805230560634,15645.3148542826
162.787520480342,15399.2417973813
158.41386980045,14083.4486850457
164.132125104015,12419.5540135487
142.431786728363,12301.1228186024
122.47935821334,12393.1816699701
108.584159614088,12188.2996557714
106.742645167114,10421.3146989895
105.062886382404,8500
104.143791025566,6621.27167813806
102.032525792614,4714.22010103927
101.207806457239,2969.55739084758
100.233224585786,535.099763186348
85,655.981734352734
66.1174473444677,1122.57871503877
48.9626878235117,1391.85240429733
25.3541997720058,1507.73941534514
18.1762324512061,1600.91999834349
11.145135589181,2840.46849143861
13.4520768979304,4601.05443407407
10.826746955593,6593.59688682274
12.3493951818389,8500
