9.19290183218378,8500
10.2990417477423,10436.2954189954
6.66892014587474,12293.4811041003
7.15840245020321,14045.2658066382
4.38374943001773,16498.6879045454
30.4631339578743,16564.4545011726
48.781842588118,16206.1709413835
66.4883498441054,16211.1908419448
85,15705.9958031094
103.403213766975,15763.1242737287
122.069433230771,15662.9465269128
141.78150367075,15754.384201009
159.00291266488,15447.0664283228
157.689633454758,14079.8427526696
162.23604849905,12373.8638391576
139.834963102187,12410.812047963
121.971876963355,12242.2209438296
108.477065932394,12117.0176917119
107.213991464899,10331.7490822934
106.127081864889,8500
104.107697668329,6653.48897138086
102.720635922196,4738.22096179717
100.447189280931,2932.17327859085
100.140228189369,1203.40363503666
85,580.165980455165
66.5322781149917,1318.29031245029
46.3515790449037,970.079395364573
29.7155411332257,1251.1093382999
15.8582153802857,1462.772366419
10.1003941609206,2725.51445769876
11.2874249242437,4746.2642572286
11.6272926813098,6641.15361809005
11.419599662423,8500
