5.02589956999459,8500
7.25798830704403,10480.2534743527
3.29318459643191,12112.1589123495
8.508594814227,14274.9411979857
0.726017748004097,16579.0127445573
25.6821331561636,16000.3756501534
48.8209799281081,16558.0727901545
65.2824779526841,16030.2690654024
85,16318.2096628502
104.740102902969,15695.8357708195
124.745266685664,15577.2997566654
142.208284653282,15794.6261274519
162.4185351512,15427.5971358249
163.089109188852,14057.6310261442
159.115720515787,12159.3634086321
139.144676626595,12214.1394512283
121.483403155624,12478.2416287845
109.40233234015,12421.4191517361
105.771360545429,10405.5600093316
106.076248535651,8500
103.878482891563,6512.26316309262
102.055595690094,4507.62862693119
100.906238248692,2704.81054280435
100.180023749094,809.469980334565
85,830.543950813685
65.3752371319742,833.399789664747
46.9709692451508,1298.64843535841
29.7796133599151,1334.77420064276
14.8282266550788,1393.87166092293
10.264317314375,2698.88910574329
14.4107590445253,4641.18220266082
8.80512576414904,6502.16141060735
12.4604436571597,8500
