73.3135607153382,8500
64.6807552361621,10250.9643344361
55.8226091597921,12014.5143620648
34.909688882232,13569.0022950012
32.0504506906392,15992.724618726
95.2793261788057,15372.6909643864
112.290899487262,15737.2742808166
130.840112573569,15152.4278899476
150,15377.6304444678
169.041629396911,15605.2833859914
179.739876158731,15559.7751055931
191.157080231792,13585.6019300461
204.030759468374,12102.4001205026
211.751281428669,10197.5006505254
228.572923623098,8500
237.785785137829,6860.59825780338
252.069992055322,5075.19125880469
258.49738871171,3518.8805387046
276.290229886133,1598.61656906822
226.222877250783,1697.12174643706
209.211740902878,1646.8862978273
187.385120175418,1467.65732513488
169.400141750628,1646.46746846088
150,1769.28594093105
130.288967680929,1502.25110584658
119.179159581191,1493.13973482026
107.533912379017,3541.90703426509
96.339434552555,5100.27184527847
86.9872887091412,6824.57076257635
74.4380563755778,8500
