8.30190778948052,8500
4.41873933495729,10380.3201193384
3.83132474871776,12456.0977560688
4.47064958284051,14326.0679071709
-0.834599831229824,13694.2623359254
26.291149015113,14909.5357323844
45.6164710911403,15938.9091962656
65.9155565669687,15908.5294033601
85,16025.8504351392
103.876607815186,16035.2391866421
123.364713336138,15890.6250957424
142.424533568333,14615.2677693716
154.845221776529,13712.0887588391
157.002200613485,13411.9514646065
156.767360336898,12103.3891242068
159.573251842721,10408.1934518711
164.640762590784,8500
165.899321861924,6552.75911208923
166.109545047214,4798.4751811891
169.098385918622,3045.13763516646
169.479807249127,3255.84841641934
143.417115189978,2458.84863609578
121.260004267442,1361.16209351787
103.996592107751,859.410619878787
85,705.421697022575
66.3100835529428,1384.65190341995
48.585261336498,1737.09221680089
30.022642276245,2230.93006973932
17.3787665229942,3147.11707076814
16.178652974231,2927.96046376205
11.3593578068764,4687.41456799004
7.54893245013618,6545.25765132262
5.35705907863591,8500
