5.57672443989185,8500
4.75814747385387,10454.2069716925
2.73005089506805,12201.1485623501
8.18056720688259,14310.3989784061
5.67447901676682,18973.8272046855
29.831895309019,17740.1054516953
45.2102254142384,16380.4870342109
66.5497593444608,15885.2660689639
85,16260.1645709492
104.72099786156,16043.8270583893
124.818427658508,16711.9866803145
140.499065487821,17115.6390196443
157.749031074061,18241.2235521926
157.312247199145,14416.6614729027
160.648624676305,12351.5604104921
156.764024638888,10345.0298960633
157.364785776455,8500
163.81103229323,6697.81532948531
165.44594400197,4862.97171034616
162.141954575266,2627.77330033831
170.448659497199,-1398.78313815029
144.724943232322,13.9970840728511
122.882249970449,171.3625076515
103.067634591372,866.509508332103
85,1263.95238977775
65.8171158588369,1053.64023149807
48.0051860610622,413.427087808125
28.5815022429413,66.2603973325968
17.7382609935305,-993.46286515795
16.7679459816638,2977.57813326221
13.67498293627,4646.00095889743
7.51696482709022,6553.41468608932
11.3521841854508,8500
