9.99911772236942,8500
3.88433250499406,10023.2354257321
8.63070623542114,11498.8171751981
6.21914209089283,13043.1385068745
-0.8706715346881,14756.4819930816
27.9371885278722,14645.7936343558
45.1593925528027,14529.0697720953
66.7480275611187,14363.5767259693
85,14627.0217651443
104.010238893392,14350.7937956873
124.393446711422,14202.3132348282
139.628892872273,14285.6941441386
159.470808244556,14496.0190991074
157.618014273779,13255.5216196063
159.971647786904,11664.1146339124
143.881501763453,11423.8576192079
124.909251409829,11587.2273833275
103.935626702241,11383.5802161133
85,11572.9644662823
69.5854237887825,11453.0837934505
68.1312280399465,9945.03399749644
66.6850559693487,8500
65.6610484672545,7021.35460608738
64.5091620397307,5305.51436649121
62.5226837477238,4132.91418369698
62.9349540913537,2692.85554201002
65.2189342554388,2310.8047262151
48.4311307690703,2831.28326393133
29.4965062308381,2824.26997972449
12.370803741672,2935.24060074009
11.2700020999057,4129.05144990087
12.8188540622067,5531.02878793172
10.2422244188012,7052.57013472445
5.39005727265787,8500
