71.0567472389545,8500
85.6271669997459,10208.9973320029
97.3672786565956,11750.5413013226
108.052703573418,13456.5258027525
120.884030973005,14981.0490366185
123.945894796967,15086.4873951453
159.644654859249,14959.6351021242
173.196448707654,15069.3112161224
188.765852615406,14976.4203813328
226.349813264965,15700.311396898
267.245519965173,15637.6500917104
249.905208251447,13447.1092205087
251.186390707754,11837.6322202579
236.603696352813,10247.5001264773
226.778763620919,8500
211.548979065703,6730.79925115838
205.515842349206,5270.65090748774
191.105163095716,3503.09252854301
181.598294439135,1934.37284247471
140.464318708431,1779.01687181609
131.779601869403,2130.16136068648
120.306979135953,1952.34899546664
101.289612134462,1780.46815528883
85.1035915030234,1736.82836259853
60.6832493944304,1316.97860262531
24.3304215638773,1683.55789702496
38.5180849688257,3606.69592375772
53.0640670888464,4939.39765880564
62.5511784191109,6716.92084116896
74.1830500972047,8500
