76.5753445722721,8500
83.7632329788705,10119.5907221229
98.853277016782,11586.9118255608
107.947922091125,13576.65327548
119.398398716353,14692.6342190116
122.311380473177,14812.3223564929
159.505607394848,14507.8225482982
173.338889992798,14947.3406636455
189.093651827358,15014.2793967461
224.979066433711,15198.441921783
262.083771603491,15108.2897177984
256.293184029371,13530.6532724932
252.90778312031,11663.7078161913
233.103625517924,10046.7420836216
226.359919843678,8500
216.539186304763,6846.23301320657
205.646703005903,5433.0659590341
191.670151329244,3558.38872676462
181.096074547448,2092.72207313863
140.091881275116,2015.49119478012
130.293706922556,1987.0022522755
122.849814195729,2277.47210730513
103.691745433246,2087.71773086012
86.4959149961635,2028.79639451505
63.8425917368654,1791.9866725676
33.018527032878,1911.97761453336
42.9730698184243,3624.53311121429
49.2125063633224,5219.37837815115
59.0137482411213,6860.94259542262
70.2369166765202,8500
