10.0963049090706,8500
4.57120876159046,10027.1578822361
7.61593482687726,11421.3400897234
5.18118372034839,13233.0154695018
6.1548564217364,12885.7584831865
29.2160868838466,13599.7977507885
46.9509816263409,14394.9947615682
66.8475723802612,14443.6771669925
85,14430.4849709404
103.457530133664,14297.789745451
123.786161365434,14343.6188054523
141.975405613306,13603.1498257439
151.914123600652,12481.0204495971
155.315649080951,12274.9401712735
157.902202735261,11502.229232821
158.289704298942,10038.6330570924
160.13401810884,8500
163.772283398156,6966.54879227072
167.951145173957,5397.80147619583
168.754179625854,4095.38822955939
164.845970741947,4131.60053972988
144.289781344797,3244.43273114413
121.789402536576,3082.92504216473
103.701553201295,2301.6470247519
85,2661.48769902289
66.9293814593759,2779.93237702076
46.8976830048221,2872.78619990795
29.2905982782265,3148.62223336264
11.6262552192662,4313.55079443787
16.0979449194606,4015.15655952266
14.8840029259715,5504.06342153692
8.59216121631501,7055.06577912254
7.76566253929897,8500
