6.78900278994057,8500
6.21125301747215,10010.1339961882
6.97785305663363,11391.8067731685
2.43002611021667,13100.1644718371
-0.636733406660156,15027.3534394129
30.0438708957087,14534.539370835
48.764333506824,14799.213946773
66.3391934434647,14555.7125078536
85,14851.9713392598
103.18652568945,14222.7248577966
124.275198588729,14457.6162201279
139.602824708207,14077.5075810616
158.985281633126,14445.8763399048
164.525441887003,13114.9459986865
162.211353296668,11425.4346173186
140.937702132109,11382.0959375362
123.249294849504,11540.2653834903
104.702434679664,11525.3659956116
85,11625.8527470388
70.8182901720798,11384.3670243058
69.4198480001248,10060.5506014586
68.2566571507724,8500
66.0915280613764,7053.3358655846
65.2826762032844,5531.82120086129
63.6067873941702,3955.54240764937
62.1550897769557,2603.03639664379
66.4625027260604,2433.11576489002
48.3314317297452,2349.96399118522
30.2595626953736,2418.47469866283
17.1392427682827,2627.32253929148
15.1186806616219,3782.35866935642
12.9918355916612,5335.58684195932
10.496828049955,7058.02941878348
9.92951398880561,8500
