8.21529192265442,8500
10.2660934230263,10074.7343979305
2.92963486454572,11558.5726581721
6.79943118449837,13041.1198913699
7.10370825359108,17093.8365129094
29.0758236228128,15795.9464303205
45.8001423498996,14699.3091072961
65.1605138365025,14696.5954840306
85,14622.6952846476
103.51394116955,14767.6265535815
122.167334275945,15232.3737220103
139.383899383835,15708.3422459436
153.268681743253,16451.7121634976
158.266249850285,13074.9026261092
154.881126047057,11477.8845651815
156.329924584323,9962.63967401228
160.520776672296,8500
166.363476331169,6964.5318763443
161.942548308456,5515.80797501417
161.922743120934,4105.41414715682
162.607117956607,766.765230260266
140.335946027671,1215.52449196296
121.59456758192,1981.49573044869
103.504875139549,2354.49609446314
85,2510.18003041723
65.1339829027648,2593.07834371093
45.0749859069869,2081.41532180728
25.1101328193713,1556.48313895703
12.6146786728299,679.310714371179
16.7326441501051,3920.52450964986
15.5907360496905,5619.74829406066
13.0891943898505,6955.93058153059
11.8240817028639,8500
