74.3344424599933,8500
87.4690724799621,10222.2006784499
96.4446891776635,11833.4090773883
107.549178430724,13651.7469304964
119.112352398661,14621.5045749565
122.967874591292,14890.6382403395
159.494452312975,15026.0520787118
174.996661403118,15169.3693829324
187.352636755538,15356.5391572784
224.803271017188,15636.6618249783
269.150087883486,14978.9171467784
254.595190670142,13668.428934491
251.483926361729,11740.2234449902
236.576859037511,10274.5069578579
226.030726319722,8500
212.089911154069,6834.65478859773
205.131797479957,5259.34867826086
191.966180975113,3264.48274183724
181.156579782784,2016.11082512035
140.163644938985,2037.16178439155
131.738266251772,2072.50316839
121.32272828608,1796.09088077776
101.087042407627,1822.89168088239
82.5151121299546,1778.30414269937
66.2366948810937,1483.46175832713
25.9280121134193,1823.28732258154
40.109765342314,3440.28225210852
48.7628601650204,4958.71908785707
62.6749849011237,6824.90740356307
77.4315604330565,8500
