11.8837224874962,8500
8.04993514525871,10430.3124878255
6.29455467371932,12182.5234196901
1.58697060827143,14062.6983216755
-0.400694416462969,14160.6395732556
28.1342839792248,14824.7043095655
46.167329068163,15988.1566374373
65.0438592574177,16047.056728671
85,16281.8193909859
104.705095477628,15658.563685756
121.167964422309,15687.9789362834
144.735534798288,15003.0032055089
154.355651276868,13974.3202361077
154.799437253652,13201.2259954323
155.003107925745,12127.502292658
162.385807159053,10305.2972708804
162.882706748212,8500
163.752299980469,6565.02620570939
167.018089269517,4731.35898762667
167.859418894547,3255.47599985768
170.634199579303,3218.80357895659
139.752405620755,2211.15062518378
121.683906465368,1403.04431298508
104.38607222735,1060.5908291712
85,758.896964408741
66.3632757764319,606.605236243646
45.5281411709882,1321.94697013601
27.7364563561994,2263.96782248847
15.5757282411245,3510.88256159801
10.4760415157091,3140.98180124683
8.68482778986009,4879.94009975416
7.39098766918187,6593.63165121337
10.5208081250387,8500
